Run Fitness1 Solution1 Fitness2 Solution2
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
1 16443.0 053003018 16443.0 053003018
