Run Fitness1 Solution1 Fitness2 Solution2
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
1 16443.0 005003006 16443.0 005003006
